 file_A onset_A offset_A file_B onset_B offset_B "d(A, B)"
772 geo020s09a0128v01 0.915398 1.131247 geo020s09a0240v01 1.507482 1.712697 0.0884782873914
773 geo020s09a0133v01 0.838173 1.065693 geo020s09a0240v01 1.507482 1.712697 0.079497802798
774 geo020s09a0137v01 0.859749 1.068895 geo020s09a0240v01 1.507482 1.712697 0.0877125489682
775 geo020s09a0141v01 0.70074 0.939512 geo020s09a0240v01 1.507482 1.712697 0.0745186723488
776 geo020s09a0158v01 1.092888 1.290575 geo020s09a0240v01 1.507482 1.712697 0.0717323683458
777 geo020s09a0192v01 0.894199 1.144809 geo020s09a0240v01 1.507482 1.712697 0.0864725628338
778 geo020s09a0194v01 1.110251 1.307467 geo020s09a0240v01 1.507482 1.712697 0.0729173704583
779 geo020s09a0197v01 0.66985 0.887788 geo020s09a0240v01 1.507482 1.712697 0.0916024403974
780 geo020s09a0201v01 0.834497 1.077664 geo020s09a0240v01 1.507482 1.712697 0.0818346018428
781 geo020s09a0203v01 0.716248 0.956702 geo020s09a0240v01 1.507482 1.712697 0.0762684939015
782 geo020s09a0222v01 0.770004 0.98181 geo020s09a0240v01 1.507482 1.712697 0.0831243938052
783 geo020s09a0242v01 0.968683 1.184629 geo020s09a0240v01 1.507482 1.712697 0.0727719864334
784 geo020s09a0004v01 1.842851 2.019226 geo020s09a0242v01 0.968683 1.184629 0.0679706653607
785 geo020s09a0023v01 0.803754 1.066839 geo020s09a0242v01 0.968683 1.184629 0.0792924753825
786 geo020s09a0057v01 1.295264 1.874305 geo020s09a0242v01 0.968683 1.184629 0.0903604189262
787 geo020s09a0059v01 1.12798 1.406344 geo020s09a0242v01 0.968683 1.184629 0.0870178129348
788 geo020s09a0064v01 1.226613 1.422888 geo020s09a0242v01 0.968683 1.184629 0.075252794445
789 geo020s09a0068v01 0.820262 1.045401 geo020s09a0242v01 0.968683 1.184629 0.0721772877694
790 geo020s09a0070v01 1.06262 1.280667 geo020s09a0242v01 0.968683 1.184629 0.0632978248186
791 geo020s09a0082v01 1.113283 1.27743 geo020s09a0242v01 0.968683 1.184629 0.070746481578
792 geo020s09a0084v01 0.943996 1.134292 geo020s09a0242v01 0.968683 1.184629 0.0995880501863
793 geo020s09a0086v01 0.783399 0.943701 geo020s09a0242v01 0.968683 1.184629 0.0794049412246
794 geo020s09a0098v01 0.970957 1.193667 geo020s09a0242v01 0.968683 1.184629 0.0589290200946
795 geo020s09a0105v01 1.063804 1.321692 geo020s09a0242v01 0.968683 1.184629 0.0846615961608
796 geo020s09a0107v01 0.849709 1.130221 geo020s09a0242v01 0.968683 1.184629 0.0776715673943
797 geo020s09a0116v01 0.787729 1.008424 geo020s09a0242v01 0.968683 1.184629 0.0808382310408
798 geo020s09a0119v01 0.774478 1.025145 geo020s09a0242v01 0.968683 1.184629 0.0593065289806
799 geo020s09a0120v01 0.798417 0.985951 geo020s09a0242v01 0.968683 1.184629 0.078728455225
800 geo020s09a0128v01 0.915398 1.131247 geo020s09a0242v01 0.968683 1.184629 0.0675087427983
801 geo020s09a0133v01 0.838173 1.065693 geo020s09a0242v01 0.968683 1.184629 0.072264393293
802 geo020s09a0137v01 0.859749 1.068895 geo020s09a0242v01 0.968683 1.184629 0.0769061352285
803 geo020s09a0141v01 0.70074 0.939512 geo020s09a0242v01 0.968683 1.184629 0.0872478271834
804 geo020s09a0158v01 1.092888 1.290575 geo020s09a0242v01 0.968683 1.184629 0.0691319062368
805 geo020s09a0192v01 0.894199 1.144809 geo020s09a0242v01 0.968683 1.184629 0.0770984291836
806 geo020s09a0194v01 1.110251 1.307467 geo020s09a0242v01 0.968683 1.184629 0.0625196733722
807 geo020s09a0197v01 0.66985 0.887788 geo020s09a0242v01 0.968683 1.184629 0.0729654209184
808 geo020s09a0201v01 0.834497 1.077664 geo020s09a0242v01 0.968683 1.184629 0.0899323413298
809 geo020s09a0203v01 0.716248 0.956702 geo020s09a0242v01 0.968683 1.184629 0.0668489001613
810 geo020s09a0222v01 0.770004 0.98181 geo020s09a0242v01 0.968683 1.184629 0.0911361688795
811 geo020s09a0240v01 1.507482 1.712697 geo020s09a0242v01 0.968683 1.184629 0.0727719864334
0 geo020s08a0067v01 0.833092 1.008616 geo020s08a0027v01 0.752472 0.951826 0.090299001122
1 geo020s08a0071v01 0.80109 0.993317 geo020s08a0027v01 0.752472 0.951826 0.0968004131578
2 geo020s08a0102v01 0.825507 1.002482 geo020s08a0027v01 0.752472 0.951826 0.0822237802432
3 geo020s08a0136v01 0.730107 0.952324 geo020s08a0027v01 0.752472 0.951826 0.0987707893537
4 geo020s08a0162v01 0.953539 1.127397 geo020s08a0027v01 0.752472 0.951826 0.0892726245651
5 geo020s08a0202v01 0.696812 0.875317 geo020s08a0027v01 0.752472 0.951826 0.114347900872
6 geo020s08a0206v01 0.860094 1.031244 geo020s08a0027v01 0.752472 0.951826 0.0879355726345
7 geo020s08a0027v01 0.752472 0.951826 geo020s08a0067v01 0.833092 1.008616 0.090299001122
8 geo020s08a0071v01 0.80109 0.993317 geo020s08a0067v01 0.833092 1.008616 0.0817712986066
9 geo020s08a0102v01 0.825507 1.002482 geo020s08a0067v01 0.833092 1.008616 0.0894316529619
10 geo020s08a0136v01 0.730107 0.952324 geo020s08a0067v01 0.833092 1.008616 0.110619043174
11 geo020s08a0162v01 0.953539 1.127397 geo020s08a0067v01 0.833092 1.008616 0.105904608918
12 geo020s08a0202v01 0.696812 0.875317 geo020s08a0067v01 0.833092 1.008616 0.088742529675
13 geo020s08a0206v01 0.860094 1.031244 geo020s08a0067v01 0.833092 1.008616 0.094142839179
14 geo020s08a0027v01 0.752472 0.951826 geo020s08a0071v01 0.80109 0.993317 0.0968004131578
15 geo020s08a0067v01 0.833092 1.008616 geo020s08a0071v01 0.80109 0.993317 0.0817712986066
16 geo020s08a0102v01 0.825507 1.002482 geo020s08a0071v01 0.80109 0.993317 0.0870592786052
17 geo020s08a0136v01 0.730107 0.952324 geo020s08a0071v01 0.80109 0.993317 0.105612944795
18 geo020s08a0162v01 0.953539 1.127397 geo020s08a0071v01 0.80109 0.993317 0.0921864985584
19 geo020s08a0202v01 0.696812 0.875317 geo020s08a0071v01 0.80109 0.993317 0.0998099778453
20 geo020s08a0206v01 0.860094 1.031244 geo020s08a0071v01 0.80109 0.993317 0.0664407087086
21 geo020s08a0027v01 0.752472 0.951826 geo020s08a0102v01 0.825507 1.002482 0.0822237802432
22 geo020s08a0067v01 0.833092 1.008616 geo020s08a0102v01 0.825507 1.002482 0.0894316529619
23 geo020s08a0071v01 0.80109 0.993317 geo020s08a0102v01 0.825507 1.002482 0.0870592786052
24 geo020s08a0136v01 0.730107 0.952324 geo020s08a0102v01 0.825507 1.002482 0.090443964896
25 geo020s08a0162v01 0.953539 1.127397 geo020s08a0102v01 0.825507 1.002482 0.0845550739701
26 geo020s08a0202v01 0.696812 0.875317 geo020s08a0102v01 0.825507 1.002482 0.0845077865763
27 geo020s08a0206v01 0.860094 1.031244 geo020s08a0102v01 0.825507 1.002482 0.0650246478497
28 geo020s08a0027v01 0.752472 0.951826 geo020s08a0162v01 0.953539 1.127397 0.0892726245651
29 geo020s08a0067v01 0.833092 1.008616 geo020s08a0162v01 0.953539 1.127397 0.105904608918
30 geo020s08a0071v01 0.80109 0.993317 geo020s08a0162v01 0.953539 1.127397 0.0921864985584
31 geo020s08a0102v01 0.825507 1.002482 geo020s08a0162v01 0.953539 1.127397 0.0845550739701
32 geo020s08a0136v01 0.730107 0.952324 geo020s08a0162v01 0.953539 1.127397 0.108014257183
33 geo020s08a0202v01 0.696812 0.875317 geo020s08a0162v01 0.953539 1.127397 0.103226617904
34 geo020s08a0206v01 0.860094 1.031244 geo020s08a0162v01 0.953539 1.127397 0.0771480652016
35 geo020s08a0027v01 0.752472 0.951826 geo020s08a0202v01 0.696812 0.875317 0.114347900872
36 geo020s08a0067v01 0.833092 1.008616 geo020s08a0202v01 0.696812 0.875317 0.088742529675
37 geo020s08a0071v01 0.80109 0.993317 geo020s08a0202v01 0.696812 0.875317 0.0998099778453
38 geo020s08a0102v01 0.825507 1.002482 geo020s08a0202v01 0.696812 0.875317 0.0845077865763
39 geo020s08a0136v01 0.730107 0.952324 geo020s08a0202v01 0.696812 0.875317 0.103214939676
40 geo020s08a0162v01 0.953539 1.127397 geo020s08a0202v01 0.696812 0.875317 0.103226617904
41 geo020s08a0206v01 0.860094 1.031244 geo020s08a0202v01 0.696812 0.875317 0.0974960038774
42 geo020s08a0027v01 0.752472 0.951826 geo020s08a0206v01 0.860094 1.031244 0.0879355726345
43 geo020s08a0067v01 0.833092 1.008616 geo020s08a0206v01 0.860094 1.031244 0.094142839179
44 geo020s08a0071v01 0.80109 0.993317 geo020s08a0206v01 0.860094 1.031244 0.0664407087086
45 geo020s08a0102v01 0.825507 1.002482 geo020s08a0206v01 0.860094 1.031244 0.0650246478497
46 geo020s08a0136v01 0.730107 0.952324 geo020s08a0206v01 0.860094 1.031244 0.0909513159692
47 geo020s08a0162v01 0.953539 1.127397 geo020s08a0206v01 0.860094 1.031244 0.0771480652016
48 geo020s08a0202v01 0.696812 0.875317 geo020s08a0206v01 0.860094 1.031244 0.0974960038774
0 geo020s08a0007v01 0.800835 0.972447 geo020s08a0009v01 0.82699 1.004979 0.119350705322
1 geo020s08a0019v01 0.576485 0.752007 geo020s08a0009v01 0.82699 1.004979 0.111578034189
2 geo020s08a0021v01 0.753131 0.938117 geo020s08a0009v01 0.82699 1.004979 0.0800892671812
3 geo020s08a0034v01 0.375953 0.55851 geo020s08a0009v01 0.82699 1.004979 0.0968748075213
4 geo020s08a0039v01 0.703229 0.899037 geo020s08a0009v01 0.82699 1.004979 0.125081299281
5 geo020s08a0065v01 0.797459 0.993542 geo020s08a0009v01 0.82699 1.004979 0.101167495782
6 geo020s08a0076v01 0.818074 0.99754 geo020s08a0009v01 0.82699 1.004979 0.0917317898638
7 geo020s08a0078v01 0.793551 0.966477 geo020s08a0009v01 0.82699 1.004979 0.0904236553427
8 geo020s08a0093v01 0.759151 0.941954 geo020s08a0009v01 0.82699 1.004979 0.0993830204948
9 geo020s08a0142v01 0.831988 0.984848 geo020s08a0009v01 0.82699 1.004979 0.0965040770596
10 geo020s08a0144v01 0.723942 0.938617 geo020s08a0009v01 0.82699 1.004979 0.0797252484256
11 geo020s08a0154v01 0.706166 0.875638 geo020s08a0009v01 0.82699 1.004979 0.101634748462
12 geo020s08a0156v01 0.805313 0.995239 geo020s08a0009v01 0.82699 1.004979 0.10407412241
13 geo020s08a0167v01 0.921898 1.108056 geo020s08a0009v01 0.82699 1.004979 0.101905103288
14 geo020s08a0174v01 0.843716 1.028588 geo020s08a0009v01 0.82699 1.004979 0.120777050775
15 geo020s08a0182v01 0.824202 1.036832 geo020s08a0009v01 0.82699 1.004979 0.086294037006
16 geo020s08a0200v01 0.706608 0.875778 geo020s08a0009v01 0.82699 1.004979 0.0854130052659
17 geo020s08a0209v01 0.634622 0.809213 geo020s08a0009v01 0.82699 1.004979 0.0888181635209
18 geo020s08a0211v01 0.797247 0.951319 geo020s08a0009v01 0.82699 1.004979 0.0845593002828
19 geo020s08a0007v01 0.800835 0.972447 geo020s08a0019v01 0.576485 0.752007 0.11959999038
20 geo020s08a0009v01 0.82699 1.004979 geo020s08a0019v01 0.576485 0.752007 0.111578034189
21 geo020s08a0021v01 0.753131 0.938117 geo020s08a0019v01 0.576485 0.752007 0.105689868378
22 geo020s08a0034v01 0.375953 0.55851 geo020s08a0019v01 0.576485 0.752007 0.0960883264175
23 geo020s08a0039v01 0.703229 0.899037 geo020s08a0019v01 0.576485 0.752007 0.0788668530172
24 geo020s08a0065v01 0.797459 0.993542 geo020s08a0019v01 0.576485 0.752007 0.0984254068451
25 geo020s08a0076v01 0.818074 0.99754 geo020s08a0019v01 0.576485 0.752007 0.0805392107716
26 geo020s08a0078v01 0.793551 0.966477 geo020s08a0019v01 0.576485 0.752007 0.0920248524486
27 geo020s08a0093v01 0.759151 0.941954 geo020s08a0019v01 0.576485 0.752007 0.10971679635
28 geo020s08a0142v01 0.831988 0.984848 geo020s08a0019v01 0.576485 0.752007 0.0835301166489
29 geo020s08a0144v01 0.723942 0.938617 geo020s08a0019v01 0.576485 0.752007 0.101214802331
30 geo020s08a0154v01 0.706166 0.875638 geo020s08a0019v01 0.576485 0.752007 0.0970926079623
31 geo020s08a0156v01 0.805313 0.995239 geo020s08a0019v01 0.576485 0.752007 0.0957825544338
32 geo020s08a0167v01 0.921898 1.108056 geo020s08a0019v01 0.576485 0.752007 0.0738986957297
33 geo020s08a0174v01 0.843716 1.028588 geo020s08a0019v01 0.576485 0.752007 0.0650925837072
34 geo020s08a0182v01 0.824202 1.036832 geo020s08a0019v01 0.576485 0.752007 0.100367138741
35 geo020s08a0200v01 0.706608 0.875778 geo020s08a0019v01 0.576485 0.752007 0.113110047217
36 geo020s08a0209v01 0.634622 0.809213 geo020s08a0019v01 0.576485 0.752007 0.0927955727375
37 geo020s08a0211v01 0.797247 0.951319 geo020s08a0019v01 0.576485 0.752007 0.0976263718013
38 geo020s08a0007v01 0.800835 0.972447 geo020s08a0021v01 0.753131 0.938117 0.125159565211
39 geo020s08a0009v01 0.82699 1.004979 geo020s08a0021v01 0.753131 0.938117 0.0800892671812
40 geo020s08a0019v01 0.576485 0.752007 geo020s08a0021v01 0.753131 0.938117 0.105689868378
41 geo020s08a0034v01 0.375953 0.55851 geo020s08a0021v01 0.753131 0.938117 0.097205562789
42 geo020s08a0039v01 0.703229 0.899037 geo020s08a0021v01 0.753131 0.938117 0.10888356088
43 geo020s08a0065v01 0.797459 0.993542 geo020s08a0021v01 0.753131 0.938117 0.115255078125
44 geo020s08a0076v01 0.818074 0.99754 geo020s08a0021v01 0.753131 0.938117 0.100293943481
45 geo020s08a0078v01 0.793551 0.966477 geo020s08a0021v01 0.753131 0.938117 0.0911543281887
46 geo020s08a0093v01 0.759151 0.941954 geo020s08a0021v01 0.753131 0.938117 0.10425331249
47 geo020s08a0142v01 0.831988 0.984848 geo020s08a0021v01 0.753131 0.938117 0.103620383204
48 geo020s08a0144v01 0.723942 0.938617 geo020s08a0021v01 0.753131 0.938117 0.0992619926534
49 geo020s08a0154v01 0.706166 0.875638 geo020s08a0021v01 0.753131 0.938117 0.0962544286411
50 geo020s08a0156v01 0.805313 0.995239 geo020s08a0021v01 0.753131 0.938117 0.0895432917087
51 geo020s08a0167v01 0.921898 1.108056 geo020s08a0021v01 0.753131 0.938117 0.105165360403
52 geo020s08a0174v01 0.843716 1.028588 geo020s08a0021v01 0.753131 0.938117 0.112229155517
53 geo020s08a0182v01 0.824202 1.036832 geo020s08a0021v01 0.753131 0.938117 0.097250787361
54 geo020s08a0200v01 0.706608 0.875778 geo020s08a0021v01 0.753131 0.938117 0.100430518547
55 geo020s08a0209v01 0.634622 0.809213 geo020s08a0021v01 0.753131 0.938117 0.100175445184
56 geo020s08a0211v01 0.797247 0.951319 geo020s08a0021v01 0.753131 0.938117 0.075119827831
57 geo020s08a0007v01 0.800835 0.972447 geo020s08a0034v01 0.375953 0.55851 0.0991678182254
58 geo020s08a0009v01 0.82699 1.004979 geo020s08a0034v01 0.375953 0.55851 0.0968748075213
59 geo020s08a0019v01 0.576485 0.752007 geo020s08a0034v01 0.375953 0.55851 0.0960883264175
60 geo020s08a0021v01 0.753131 0.938117 geo020s08a0034v01 0.375953 0.55851 0.097205562789
61 geo020s08a0039v01 0.703229 0.899037 geo020s08a0034v01 0.375953 0.55851 0.0915628184743
62 geo020s08a0065v01 0.797459 0.993542 geo020s08a0034v01 0.375953 0.55851 0.0996697593861
63 geo020s08a0076v01 0.818074 0.99754 geo020s08a0034v01 0.375953 0.55851 0.0853635933897
64 geo020s08a0078v01 0.793551 0.966477 geo020s08a0034v01 0.375953 0.55851 0.0931278024807
65 geo020s08a0093v01 0.759151 0.941954 geo020s08a0034v01 0.375953 0.55851 0.10740801621
66 geo020s08a0142v01 0.831988 0.984848 geo020s08a0034v01 0.375953 0.55851 0.0778849781159
67 geo020s08a0144v01 0.723942 0.938617 geo020s08a0034v01 0.375953 0.55851 0.0843164664938
68 geo020s08a0154v01 0.706166 0.875638 geo020s08a0034v01 0.375953 0.55851 0.0849192439799
69 geo020s08a0156v01 0.805313 0.995239 geo020s08a0034v01 0.375953 0.55851 0.0960016332804
70 geo020s08a0167v01 0.921898 1.108056 geo020s08a0034v01 0.375953 0.55851 0.0840819198586
71 geo020s08a0174v01 0.843716 1.028588 geo020s08a0034v01 0.375953 0.55851 0.11089117462
72 geo020s08a0182v01 0.824202 1.036832 geo020s08a0034v01 0.375953 0.55851 0.0947156536704
73 geo020s08a0200v01 0.706608 0.875778 geo020s08a0034v01 0.375953 0.55851 0.0814179405636
74 geo020s08a0209v01 0.634622 0.809213 geo020s08a0034v01 0.375953 0.55851 0.087211040236
75 geo020s08a0211v01 0.797247 0.951319 geo020s08a0034v01 0.375953 0.55851 0.0864806998918
76 geo020s08a0007v01 0.800835 0.972447 geo020s08a0039v01 0.703229 0.899037 0.115367642558
77 geo020s08a0009v01 0.82699 1.004979 geo020s08a0039v01 0.703229 0.899037 0.125081299281
78 geo020s08a0019v01 0.576485 0.752007 geo020s08a0039v01 0.703229 0.899037 0.0788668530172
79 geo020s08a0021v01 0.753131 0.938117 geo020s08a0039v01 0.703229 0.899037 0.10888356088
80 geo020s08a0034v01 0.375953 0.55851 geo020s08a0039v01 0.703229 0.899037 0.0915628184743
81 geo020s08a0065v01 0.797459 0.993542 geo020s08a0039v01 0.703229 0.899037 0.11867889706
82 geo020s08a0076v01 0.818074 0.99754 geo020s08a0039v01 0.703229 0.899037 0.0772494102041
83 geo020s08a0078v01 0.793551 0.966477 geo020s08a0039v01 0.703229 0.899037 0.102997761367
84 geo020s08a0093v01 0.759151 0.941954 geo020s08a0039v01 0.703229 0.899037 0.112244475954
85 geo020s08a0142v01 0.831988 0.984848 geo020s08a0039v01 0.703229 0.899037 0.0838778289945
86 geo020s08a0144v01 0.723942 0.938617 geo020s08a0039v01 0.703229 0.899037 0.111338411126
87 geo020s08a0154v01 0.706166 0.875638 geo020s08a0039v01 0.703229 0.899037 0.0921696171465
88 geo020s08a0156v01 0.805313 0.995239 geo020s08a0039v01 0.703229 0.899037 0.0994001900367
89 geo020s08a0167v01 0.921898 1.108056 geo020s08a0039v01 0.703229 0.899037 0.0622575614484
90 geo020s08a0174v01 0.843716 1.028588 geo020s08a0039v01 0.703229 0.899037 0.0812698973302
91 geo020s08a0182v01 0.824202 1.036832 geo020s08a0039v01 0.703229 0.899037 0.112498602792
92 geo020s08a0200v01 0.706608 0.875778 geo020s08a0039v01 0.703229 0.899037 0.117377577518
93 geo020s08a0209v01 0.634622 0.809213 geo020s08a0039v01 0.703229 0.899037 0.102831826834
94 geo020s08a0211v01 0.797247 0.951319 geo020s08a0039v01 0.703229 0.899037 0.0888561253101
95 geo020s08a0007v01 0.800835 0.972447 geo020s08a0065v01 0.797459 0.993542 0.106922807931
96 geo020s08a0009v01 0.82699 1.004979 geo020s08a0065v01 0.797459 0.993542 0.101167495782
97 geo020s08a0019v01 0.576485 0.752007 geo020s08a0065v01 0.797459 0.993542 0.0984254068451
98 geo020s08a0021v01 0.753131 0.938117 geo020s08a0065v01 0.797459 0.993542 0.115255078125
99 geo020s08a0034v01 0.375953 0.55851 geo020s08a0065v01 0.797459 0.993542 0.0996697593861
100 geo020s08a0039v01 0.703229 0.899037 geo020s08a0065v01 0.797459 0.993542 0.11867889706
101 geo020s08a0076v01 0.818074 0.99754 geo020s08a0065v01 0.797459 0.993542 0.0925458709803
102 geo020s08a0078v01 0.793551 0.966477 geo020s08a0065v01 0.797459 0.993542 0.105161727241
103 geo020s08a0093v01 0.759151 0.941954 geo020s08a0065v01 0.797459 0.993542 0.113646330439
104 geo020s08a0142v01 0.831988 0.984848 geo020s08a0065v01 0.797459 0.993542 0.100263300523
105 geo020s08a0144v01 0.723942 0.938617 geo020s08a0065v01 0.797459 0.993542 0.0987314466366
106 geo020s08a0154v01 0.706166 0.875638 geo020s08a0065v01 0.797459 0.993542 0.105218021862
107 geo020s08a0156v01 0.805313 0.995239 geo020s08a0065v01 0.797459 0.993542 0.112545368974
108 geo020s08a0167v01 0.921898 1.108056 geo020s08a0065v01 0.797459 0.993542 0.0999737104364
109 geo020s08a0174v01 0.843716 1.028588 geo020s08a0065v01 0.797459 0.993542 0.10045190579
110 geo020s08a0182v01 0.824202 1.036832 geo020s08a0065v01 0.797459 0.993542 0.105710698784
111 geo020s08a0200v01 0.706608 0.875778 geo020s08a0065v01 0.797459 0.993542 0.0941593558184
112 geo020s08a0209v01 0.634622 0.809213 geo020s08a0065v01 0.797459 0.993542 0.108754816988
113 geo020s08a0211v01 0.797247 0.951319 geo020s08a0065v01 0.797459 0.993542 0.116210969491
114 geo020s08a0007v01 0.800835 0.972447 geo020s08a0076v01 0.818074 0.99754 0.121820648795
115 geo020s08a0009v01 0.82699 1.004979 geo020s08a0076v01 0.818074 0.99754 0.0917317898638
116 geo020s08a0019v01 0.576485 0.752007 geo020s08a0076v01 0.818074 0.99754 0.0805392107716
117 geo020s08a0021v01 0.753131 0.938117 geo020s08a0076v01 0.818074 0.99754 0.100293943481
118 geo020s08a0034v01 0.375953 0.55851 geo020s08a0076v01 0.818074 0.99754 0.0853635933897
119 geo020s08a0039v01 0.703229 0.899037 geo020s08a0076v01 0.818074 0.99754 0.0772494102041
120 geo020s08a0065v01 0.797459 0.993542 geo020s08a0076v01 0.818074 0.99754 0.0925458709803
121 geo020s08a0078v01 0.793551 0.966477 geo020s08a0076v01 0.818074 0.99754 0.0716744172205
122 geo020s08a0093v01 0.759151 0.941954 geo020s08a0076v01 0.818074 0.99754 0.079457448515
123 geo020s08a0142v01 0.831988 0.984848 geo020s08a0076v01 0.818074 0.99754 0.0711641644966
124 geo020s08a0144v01 0.723942 0.938617 geo020s08a0076v01 0.818074 0.99754 0.0940172321501
125 geo020s08a0154v01 0.706166 0.875638 geo020s08a0076v01 0.818074 0.99754 0.0925395036836
126 geo020s08a0156v01 0.805313 0.995239 geo020s08a0076v01 0.818074 0.99754 0.0889506548015
127 geo020s08a0167v01 0.921898 1.108056 geo020s08a0076v01 0.818074 0.99754 0.0672639022176
128 geo020s08a0174v01 0.843716 1.028588 geo020s08a0076v01 0.818074 0.99754 0.0799866462531
129 geo020s08a0182v01 0.824202 1.036832 geo020s08a0076v01 0.818074 0.99754 0.0975604061943
130 geo020s08a0200v01 0.706608 0.875778 geo020s08a0076v01 0.818074 0.99754 0.0973043009165
131 geo020s08a0209v01 0.634622 0.809213 geo020s08a0076v01 0.818074 0.99754 0.0853409687807
132 geo020s08a0211v01 0.797247 0.951319 geo020s08a0076v01 0.818074 0.99754 0.0934145757327
133 geo020s08a0007v01 0.800835 0.972447 geo020s08a0078v01 0.793551 0.966477 0.120835346344
134 geo020s08a0009v01 0.82699 1.004979 geo020s08a0078v01 0.793551 0.966477 0.0904236553427
135 geo020s08a0019v01 0.576485 0.752007 geo020s08a0078v01 0.793551 0.966477 0.0920248524486
136 geo020s08a0021v01 0.753131 0.938117 geo020s08a0078v01 0.793551 0.966477 0.0911543281887
